alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,This is my first offer. I propose we split the money 3:2 in favor of Alice.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a smaller share, but it's a good starting point. Consider this a compromise.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I propose an equal division of the money, as I believe fairness should be our guiding principle.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to take a smaller share, but I want to keep the majority of the money. This is my final offer.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I propose a division that slightly favors you, hoping to reach a mutually beneficial agreement.",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"I'm willing to give you a bit more, but I need to secure a significant portion of the money for myself.",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I propose a division where the difference between our shares decreases with each round, aiming for a gradual compromise.",Alice,7,
,,,Bob,7,accept
