alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take 60% and you get 40%.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 60% is too much for you, let's try a more balanced split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my turn and the clock is ticking.  I'll take a little less, but I need you to meet me halfway here.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I see you're willing to compromise, but I still think I deserve a bit more. Let's try this split.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Let's just split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
