alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, this is the fairest way to start!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll take a bit less, but still want the bigger share",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm willing to give you a slight edge, but I need a good share too. Let's avoid further inflation!",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,Let's meet in the middle of our previous offers,Alice,5,
,,,Bob,5,reject
460000.0,540000.0,"I'm willing to go higher than our last offer, but I need a fair share.  Let's be reasonable and avoid losing more money to inflation.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Getting closer, let's compromise before we lose more to inflation",Alice,7,
,,,Bob,7,accept
