alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it down the middle, Bob. Seems fair to me.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, considering the cash is losing value for me.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a little more, Bob, but I think we can both do better than your last offer. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation, I'm willing to compromise, but I still think I should get the bigger share.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Bob, we're getting closer. I'm willing to give you a little more, but I'm also considering the decreasing value of the money for you.  Let's meet in the middle.",Alice,5,
,,,Bob,5,accept
