alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly bigger share, but still fair!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll take a slightly bigger share, but still fair! (my turn)",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll compromise and take a slightly smaller share, but I'm still not giving up!",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'll meet you in the middle, one more time!",Alice,5,
,,,Bob,5,accept
