message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500. It's a great deal for you, and I'm confident you'll find it very valuable. Let me know your thoughts!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of your product, but I believe we can reach a better agreement. Would you consider selling the product for $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate. However, $9,000 is still a little below what I'm looking for.  I'm willing to come down to $9,250.  This reflects the value of the product and allows for a fair deal for both of us. Let me know if you're interested.",9250.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I understand the value of your product, but I would like to propose $9,100 as the price. I hope this aligns better with our goals.",9100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I understand your position, but I'm still not quite there yet.  I'm willing to meet you halfway at $9,150. This is a fair price that reflects the value of the product.  Let's finalize this deal.",9150.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your effort to meet halfway, Alice. Considering the value of the product and our previous negotiations, I would like to propose $9,125 as the final price.",9125.0,Bob,6,
,,Alice,6,AcceptOffer
