alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split the money. This offer ensures we both benefit.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I propose a more balanced split. This ensures a fairer outcome considering the decreasing value over time.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, my friend, let's be reasonable.  The clock is ticking and the value is decreasing. This is a good deal for both of us.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, let's be realistic. The value is diminishing with each round. This offer is fair and prevents us from both losing out in the end.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this back and forth is pointless. Let's split it evenly and call it a day.  Every round is costing us.",Alice,5,
,,,Bob,5,accept
