alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, let's see if you can do better",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly better deal, but I'm not going to give away too much!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You're getting closer, but I'm not there yet, let's see if you can do better",Bob,4,
,,,Alice,4,reject
43.0,57.0,"I'm getting closer, but I'm not giving up yet! Let's try again.",Alice,5,
,,,Bob,5,reject
38.0,62.0,"You're getting closer, but I'm not going to give up either! Let's see if you can do better",Bob,6,
,,,Alice,6,reject
40.0,60.0,I'm not giving up yet! I'll try to make a better offer.,Alice,7,
,,,Bob,7,reject
35.0,65.0,"You're getting desperate, but I'm not giving in yet! Let's see if you can do better",Bob,8,
,,,Alice,8,reject
38.0,62.0,"I'm running out of options, but I'll try to make one last attempt.",Alice,9,
,,,Bob,9,reject
30.0,70.0,"You're almost out of time, but I'm not going to give in now! Let's see if you can do better",Bob,10,
,,,Alice,10,reject
32.0,68.0,"This is my last chance, I'm going all in.",Alice,11,
,,,Bob,11,reject
25.0,75.0,"This is it, my final offer. Take it or leave it!",Bob,12,
,,,Alice,12,reject
