alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Take it or leave it, Bob!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being generous, but I'm not settling for that little!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"Meet me halfway, Bob!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, Alice. Don't think you can lowball me!",Bob,4,
,,,Alice,4,reject
200000.0,800000.0,"Last chance, Bob. Don't make me regret this!",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're really lowballing me now, Alice. I'm not going to let you get away with it!",Bob,6,
,,,Alice,6,reject
100000.0,900000.0,"This is my last offer, Bob. Take it or we'll be stuck in this loop forever!",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"You're not even trying to be subtle about it, Alice. This is ridiculous!",Bob,8,
,,,Alice,8,accept
