message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $140. It's a great deal, and I'm sure you'll be happy with it. Let me know what you think!",140.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $130. Is that something you'd be willing to consider?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $130 is tempting, I'm still hoping to get closer to $140. How about we split the difference and go with $135? ",135.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I'm trying to be as close to the original price as possible. How about $128?",128.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal. However, I'm not comfortable going below $135.  Let's meet in the middle and settle on $132. It's a good price for both of us.",132.0,Alice,5,
,,Bob,5,RejectOffer
"I'm trying to stay within my budget, so I was thinking more along the lines of $125. Is that something you'd be willing to consider?",125.0,Bob,6,
,,Alice,6,SellToJhon
