round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy this product based on Alice's recommendation.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to buy this product based on Alice's recommendation again.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm not going to buy this product based on Alice's recommendation again.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm not going to buy this product based on Alice's recommendation again.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm not going to buy this product based on Alice's recommendation again.
high-quality,3000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not going to buy this product based on Alice's recommendation, even though she suggests I should. I'm going to wait for a high-quality product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'm going to take a chance and buy this product, despite Alice's recommendation. I'm hoping it's a high-quality product and it's worth $3000000 to me."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I just lost $1000000 on a low-quality product. I'm not going to make the same mistake again. I'll wait for a better opportunity.
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm not going to buy this product based on Alice's recommendation again. She's been wrong before, and I'm not going to trust her now."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"Alice's recommendation is not going to help me this time. I'm going to take a chance and buy this product, hoping it's high-quality and worth $3000000 to me."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I just lost $1000000 on another low-quality product. I'm not going to make the same mistake again. I'll wait for a better opportunity.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not going to buy this product based on Alice's recommendation again. She's been wrong multiple times, and I'm not going to trust her now."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not going to buy this product based on Alice's recommendation again. I'm going to wait for a better opportunity.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm not going to buy this product based on Alice's recommendation again. I'm going to wait for a better opportunity.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm not going to buy this product based on Alice's recommendation again. I'm going to wait for a better opportunity.
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Alice's recommendation is not going to help me this time. She's been wrong multiple times before, and I'm not going to trust her now."
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"This time, Alice's recommendation is correct! I'm going to take a chance and buy this product, hoping it's high-quality and worth $3000000 to me."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm going to take a chance and buy this product, despite Alice's recommendation. I've had a good experience with her recommendation before, and I'm hoping it'll happen again."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I just lost $1000000 on another low-quality product. I'm not going to make the same mistake again. I'll wait for a better opportunity.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm not going to buy this product based on Alice's recommendation again. I've had a string of bad experiences, and I'm not going to take the risk again."
