alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"A fair start, let's see if you can do better!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's be fair, a 50/50 split seems like the best way to start.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"You were close, but I'm willing to give you a slightly better deal this time!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a small concession, but I think a 60/40 split is the fairest option given the inflation.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more considering the current state of the economy",Alice,5,
,,,Bob,5,accept
