alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can reassess later if needed.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet you in the middle, let's compromise",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to give you a smaller share, but I think I deserve more. Let's see if you can do better.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're giving me too little, I'm willing to compromise, but I need more",Bob,4,
,,,Alice,4,reject
55.0,45.0,I'm not willing to give you 60% of the total. I think 45 is a fair compromise. Let's meet in the middle again.,Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm taking a firmer stance, I need a bigger share to make it worth my while",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm not willing to give you 80% of the total. I think 35 is a fair compromise. I'm willing to give you a slightly smaller share, but not that much.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm taking a very strong stance, I need most of the money to be worth my time",Bob,8,
,,,Alice,8,reject
75.0,25.0,"I'm not willing to give you 90% of the total. I think 25 is a fair compromise. I'm willing to give you a smaller share, but I need something for myself.",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not budging, I need most of the money to compensate for the inflation",Bob,10,
,,,Alice,10,reject
80.0,20.0,"I'm not willing to give you 95% of the total. I think 20 is a fair compromise. I'm willing to give you a small share, but I need something for myself to make it worth my while.",Alice,11,
,,,Bob,11,reject
2.0,98.0,"Last chance, I'm taking it all if I have to",Bob,12,
,,,Alice,12,reject
