alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split evenly this time.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a little more, but let's get this done before we lose more money.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to compromise, but I need a bit more",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,This is my final offer. Let's not lose more money.,Bob,6,
,,,Alice,6,accept
