alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll meet you in the middle, let's see if you accept this time.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a bit more. Let's try to find a better middle ground.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not going to give away the farm!",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm willing to meet you halfway, but I think I deserve a bit more. Let's try to find a compromise that works for both of us.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not budging much, but I'll give you a bit more to try to wrap this up.",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"I'm getting close to giving up, but I think I can get a slightly better deal. Let's try to find a compromise that works for both of us.",Alice,7,
,,,Bob,7,accept
