alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"Let's start with a fair split, Bob. Take the 250k and let's negotiate from here.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to give you a small share, but I think I deserve more since I'm the one making the proposal. Let's see if you'll accept this offer.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly larger share this time, Bob. Let's see if you'll accept it.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm starting to get a bit desperate, but I still think I deserve more. I'll give you a small share, but I'm not going to get taken advantage of. Let's see if you'll accept this offer.",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,"I'm willing to give you a larger share, Bob. Take the 650k and let's try to wrap this up.",Alice,5,
,,,Bob,5,accept
