alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer still leaves you with a significant sum.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's split it 60/40, Bob. It's a fair compromise considering the inflation.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"The inflation is hitting you harder, Bob.  I'm being more than reasonable.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Let's get closer to a 50/50 split, Alice. The inflation is affecting us both, but I'm willing to be flexible.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,We're running out of time Bob. This offer is a good compromise considering the circumstances.,Alice,5,
,,,Bob,5,accept
