alice_gain,bob_gain,message,player,round,decision
60.0,40.0,This is my first offer. I propose we split the money 60/40 in favor of Alice.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I'm hoping for more in the future.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"I think it's fair to split the money equally. This way, we both benefit from the current situation.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a slightly smaller share, but I'm still hoping to get more than half.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I propose a 45/55 split. It's a bit more in your favor, but still fair considering the inflation and our previous offers.",Alice,5,
,,,Bob,5,accept
