alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I want a bit more,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"How about we meet in the middle? This is more than I offered before, and considers the decreasing value for you.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering inflation, I'll take a bit more",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"The value is decreasing rapidly for you Bob. Let's be realistic, this is my final offer.",Alice,5,
,,,Bob,5,accept
