message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11,500. This is a great deal for you, as you know it's worth $12,000 to you. Let me know what you think!",11500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $10,800. Would you be willing to meet me at this price?",10800.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $10,800 is just a bit too low for me. I'm willing to come down to $11,200. It's still a great price for you, considering the value of the product. Let's work together to find a solution that works for both of us.",11200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above $10,500. Would you be willing to meet me at this price?",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence in negotiating, but $10,500 is still a bit too low for me. I'm willing to come down to $10,900, which is a fair price for both of us.  Let's close this deal and avoid further back and forth.",10900.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my target, but I'd like to try to get a bit closer to my budget. Would you be willing to meet me at $10,700?",10700.0,Bob,6,
,,Alice,6,AcceptOffer
