alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a slightly better deal, but I think I deserve more for my part in this negotiation",Bob,2,
,,I'm not willing to give you a 60/40 split. I think I deserve a fairer share.,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly smaller share, but I think 55/45 is a fair compromise.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm willing to meet you halfway, but I think 52/48 is a more reasonable compromise considering the original offer was 50/50",Bob,4,
,,I'm not comfortable with a 52/48 split. I think I can do better than that.,Alice,4,reject
525000.0,475000.0,"I'm willing to compromise, but I think 52.5/47.5 is a more balanced split.",Alice,5,
,,,Bob,5,reject
510000.0,490000.0,"I'm getting closer to your offer, but I still think I deserve a slightly better deal, considering the negotiations so far",Bob,6,
,,"Alright, I'll accept your offer. 51/49 it is!",Alice,6,accept
