message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I'm excited to offer it to you at a price of $12000. I believe this is a great value considering its worth to you.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you're providing. I would like to counteroffer at $10000 for the product.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. I'm willing to meet you halfway and offer the product to you for $11500. I believe this is a fair price considering the value it brings to you.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I've considered your proposal and would like to counteroffer at $10000 for the product.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're sticking to your price, Bob. I'm willing to make one more concession. I'll offer the product to you for $11000. This is as low as I can go while still ensuring I make a reasonable profit.",11000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts to meet my price point. I would like to counteroffer at $10000 for the product.",10000.0,Bob,6,
,,Alice,6,SellToJhon
