alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and make a reasonable split to avoid inflation losses.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want to be fair, but I'm losing money faster with inflation.  This offer accounts for that.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I've adjusted my offer. It's still a better deal for you than waiting further.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"This is a compromise, Alice.  We're both losing money if we wait.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I've adjusted again, considering the increasing inflation impact. This is a fair middle ground.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time. This is a fair deal, especially with the increasing inflation. We both lose out if this drags on.",Bob,6,
,,,Alice,6,accept
