alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400,000, but I think I deserve more. You can try to do better.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think I deserve a slightly higher share.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm not giving up yet. I'll give you a slightly better offer, but I still think I deserve more. Try to do better next time.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,I'm getting a bit firmer on my numbers. This is my best offer so far.,Alice,5,
,,,Bob,5,reject
540000.0,460000.0,"I'm not giving up yet. I'll give you a slightly better offer, but I still think I deserve more. You're getting closer, but I'm not there yet.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,I'm getting close to my limit. This is my best offer so far. Take it or leave it.,Alice,7,
,,,Bob,7,reject
510000.0,490000.0,"I'm getting desperate, but I still think I deserve more. You're getting closer, but I'm not giving up yet.",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,I'm getting close to my minimum. This is my final offer. Take it or leave it.,Alice,9,
,,,Bob,9,reject
500000.0,500000.0,"I'm not going to get a better offer than this. I'll take 500,000 and hope you're happy with 500,000 as well.",Bob,10,
,,,Alice,10,accept
