alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, and we can adjust in future rounds if needed.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you 20% and keep 80% for now, let's see how it goes",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to give you a larger share, but I think 58% is a bit too high. Let's meet in the middle at 42/58.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you 30% and keep 70% for now, it's getting closer to the middle",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I'm not willing to give up more than 45% yet. Let's see if you're willing to meet me halfway.,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll give you 40% and keep 60% for now, I'm not willing to give up more",Bob,6,
,,,Alice,6,accept
