alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's not waste any more time.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,This is my final offer. Let's close the deal and avoid losing more to inflation.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to compromise, but I won't go below this",Alice,5,
,,,Bob,5,accept
