message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $1500000. This is a fantastic deal, and I'm confident you won't find a better offer anywhere else.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $1500000 is a bit steep for me. I'm willing to pay $1200000 for it. Can you consider my offer?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to sell it to you for $1200000. I'm willing to meet you halfway and offer it to you for $1350000. This is a very competitive price, and I'm confident you won't find a better deal anywhere else.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still not comfortable with the price. I'm willing to pay $1250000 for the product. Can you consider my offer?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your persistence, Bob. I understand that you're trying to get the best deal possible. I'm willing to make one more concession, but I need to make sure I'm getting a fair price for the product. I'm willing to sell it to you for $1300000. This is my final offer, and I'm confident you won't find a better deal anywhere else.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make one more concession, Alice. However, I'm still not comfortable with the price. I'm willing to pay $1275000 for the product. This is my final offer, and I'm hoping we can come to an agreement.",1275000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand that you're trying to get the best deal possible, but I've already made a significant concession. I'm willing to meet you halfway again, but I need to make sure I'm getting a fair price for the product. I'm willing to sell it to you for $1290000. This is my final offer, and I'm confident you won't find a better deal anywhere else.",1290000.0,Alice,7,
,,Bob,7,BuyFromJhon
