alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. 50/50 split seems like the best way to begin.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, 55/45 is still quite fair!",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise, but I don't think 55/45 is fair. How about 52/48?",Alice,3,
,,,Bob,3,reject
43.0,57.0,"52/48 is closer, but I still think I can get a better deal. How about 57/43?",Bob,4,
,,,Alice,4,reject
50.0,50.0,Let's go back to the 50/50 split. The inflation is making this too risky for both of us. This is the fairest way to end this game.,Alice,5,
,,,Bob,5,accept
