alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, 55-45 is fair considering the inflation!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, my previous offer was generous. This is a more reasonable split.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is taking its toll, I need a bigger share to make up for the loss.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're trying to make up for inflation, but I'm not the one losing value here. This is my new offer.",Alice,5,
,,,Bob,5,accept
