alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You can have a smaller share, but I'm still willing to give you something!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"You're getting closer, but I still want a bit more!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm getting closer to your end, let's meet at 40-60!",Alice,5,
,,,Bob,5,accept
