alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think we can find a fairer split where we both get a more significant share. Let's work together.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, my offer is decreasing with inflation. It's time to find a compromise. This is a fair deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,Let's meet in the middle. This is a reasonable offer that considers the impact of inflation on both of us.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is getting ridiculous. Let's split it evenly and be done with it. This is my final offer.",Alice,5,
,,,Bob,5,accept
