alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a good chunk, but I want more for myself",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a smaller share, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm not giving up too much",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a smaller share, but I'm getting closer to my target",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'll give you a bit more, but I'm not going to give up too much more",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm getting closer to my target, and I think this is a fair compromise",Alice,7,
,,,Bob,7,reject
650000.0,350000.0,"I'll give you a bit more, but I'm not going to give up too much more",Bob,8,
,,,Alice,8,accept
