alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I get $6,000 and you get $4,000.  We both lose if we can't agree!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the inflation hits me harder!",Bob,2,
,,"That's a significant shift in your favor, Bob. I'm willing to negotiate, but this isn't reasonable given the inflation difference.",Alice,2,reject
5700.0,4300.0,"Okay, Bob, let's find a middle ground. I'll come down a bit to $5,700, and you get $4,300.  This factors in the inflation affecting us both.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the growing inflation gap, I think I deserve a bigger share. This is my compromise.",Bob,4,
,,"Bob, I understand the inflation is hitting you harder, but your offer doesn't reflect a fair negotiation. I'm open to a deal, but it needs to be more balanced.",Alice,4,reject
5400.0,4600.0,"Bob, let's be realistic. Time is running out and the pot is shrinking. I'm offering $5,400 for me and $4,600 for you.  This is a compromise considering the inflation.",Alice,5,
,,,Bob,5,accept
