alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair and split the money, Bob. This offer will still be good for you next round.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the inflation hits me harder.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The inflation is hurting us both, Bob. I'm willing to be more generous this time, but we need to settle this before it gets worse.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is indeed getting worse, and I'm the one losing more value each round. I need a better deal to compensate for that.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is getting ridiculous.  We both lose if we drag this out.  Take this offer and we both get something!",Alice,5,
,,,Bob,5,accept
