alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Let's try to find a middle ground,Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"I'm willing to compromise, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Getting impatient, let's settle this",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Come on, Bob, meet me in the middle already!",Alice,5,
,,,Bob,5,accept
