alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and split it 60-40, I'm the one making the first offer after all!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I appreciate the offer Alice, but I think a 55-45 split is more in line with the game's dynamics.  What do you say?",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, I think 57-43 is a more suitable split. Let's settle on this before the money loses more value for you!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, I understand the time pressure, but I need a bit more to account for the inflation. How about 52-48?",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I see you're trying to account for inflation, but I still think I can do better. How about 58-42? The longer we wait, the less the money is worth to you!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, it's clear we both want this money.  Let's stop wasting time with these back-and-forth offers. 50-50 is the only fair deal. Take it or leave it.",Bob,6,
,,,Alice,6,reject
59.0,41.0,"You say 50-50 is fair, but I think you're forgetting the inflation. Every round, the money loses more value for you, not me. 59-41 is my new offer.",Alice,7,
,,,Bob,7,reject
52.0,48.0,"Alice, I'm compromising.  This is eating into what I should get, but 48-52 reflects the urgency. Don't let greed make us both losers.",Bob,8,
,,,Alice,8,accept
