message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's worth a lot to you, and I'm willing to sell it to you for $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. $150 is a bit steep for me. I'm willing to pay $100 for the product. Let me know what you think.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $150 might be a bit high for you, but I'm willing to meet you in the middle. I'm thinking of selling the product for $125. What do you think?",125.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $125 is still a bit more than I'm comfortable paying. How about $115? I'm sure we can find a middle ground.",115.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $125 might be a bit high, but I'm still not willing to go as low as $115. How about we meet at $122? I think that's a fair compromise. What do you think?",122.0,Alice,5,
,,Bob,5,BuyFromJhon
