alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I believe in fairness too, but with inflation in mind. This offer benefits us both.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
370000.0,630000.0,"Alice, let's be realistic.  This offer mitigates the impact of inflation for both of us.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to compromise, but I won't go too low",Alice,5,
,,,Bob,5,reject
340000.0,660000.0,"Alice, the clock is ticking. This offer still gives you a significant sum considering the inflation.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"Getting desperate, but still want a fair share",Alice,7,
,,,Bob,7,reject
310000.0,690000.0,"Alice, this is becoming critical. Take this offer before inflation eats up your share significantly more.",Bob,8,
,,,Alice,8,accept
