alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the urgency for both of us to secure a good amount.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Considering the inflation, I believe this offer is more reasonable for both of us.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's be realistic. Time is money, and we're both losing out. This offer still gives you a significant share.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"With the significant decrease in value for your share due to inflation, I think this split is more reflective of our current situation.",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"Bob, this is cutting it close, but I understand the situation. Let's settle this now before we both lose out further.",Alice,5,
,,,Bob,5,accept
