alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"I propose a fair split: 60 for me, 40 for you. Let's get this over with.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's meet in the middle, 55 for me, 45 for you. It's only fair.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll take 55, leaving 45 for you. This is a fair compromise, considering the inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation is hitting me harder, I think 58 for me and 42 for you is a more suitable split.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's just split it evenly. The inflation is hurting us both, and a 50/50 split seems like the most reasonable option at this point.",Alice,5,
,,,Bob,5,accept
