alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share, but still fair.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but not too much, let's see what you think",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll take a bigger share, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'll give you a bit more, but I'm not going to give in too much",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm taking a firmer stance, but still willing to compromise",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'm getting closer to your offer, but I'm still holding out for a better deal",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm getting closer to taking it all, but still willing to give you something",Bob,8,
,,,Alice,8,reject
35.0,65.0,"I'm not giving up yet, I'll give you a bit more, but not that much",Alice,9,
,,,Bob,9,reject
15.0,85.0,"I'm taking a stronger stance, but still willing to give you a small share",Bob,10,
,,,Alice,10,reject
32.0,68.0,"I'm getting desperate, but I'll give you a bit more, don't expect much more",Alice,11,
,,,Bob,11,reject
10.0,90.0,"It's now or never, I'm taking what I can get",Bob,12,
,,,Alice,12,reject
