message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll love it. I'm willing to let it go for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks Alice, I appreciate the offer but I'm looking to spend a bit less. How about $105? ",105.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to spend a bit less, but I need to make a profit. I'm willing to meet you in the middle at $115.",115.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me in the middle, Alice. How about $110?  That's a fair price for both of us.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I'm willing to make one more concession. I can do $112.50, but that's as low as I can go.",112.5,Alice,5,
,,Bob,5,AcceptOffer
