alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start fair. Take 10% and we can call it a day.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can't have all the fun, let's give you a small share!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's be reasonable, a 60/40 split is more equitable.  We can end this now, or the money will keep shrinking.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting greedy, I'll give you a slightly smaller share, but I'm still the big winner here!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"We're getting close to the end, let's be fair and split it evenly.  Otherwise, we'll both lose much more.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm not giving you the majority, but I'm willing to compromise",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"We're running out of time, let's meet in the middle.  A 55/45 split is the best we can do now.",Alice,7,
,,,Bob,7,reject
480000.0,520000.0,"You're getting desperate, I'll give you a slightly smaller share, but I'm still the smart one!",Bob,8,
,,,Alice,8,accept
