alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair.  50/50 seems like a reasonable split.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer, Alice, but I think I can bring more value to the table. How about a 60/40 split?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I still think we should aim for a more balanced split. How about 55/45?",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, the clock is ticking and the value is diminishing. I'm standing firm at 65/35.  It's a strong offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Okay, Bob.  I'm seeing your point about the diminishing value. Let's split it 40/60, but I'm hoping we can work toward something closer to equal in the future rounds.",Alice,5,
,,,Bob,5,accept
