alice_gain,bob_gain,message,player,round,decision
850000.0,150000.0,"Let's be reasonable, Bob. This offer still leaves you with a good chunk.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Let's split it fairly, Alice. This accounts for the inflation disadvantage you face.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"Bob, my friend, let's not drag this out.  Time is literally money for me. This offer is still generous considering.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is valuable for both of us, Alice. This offer is a compromise, acknowledging your time constraint while ensuring a fair deal.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, we're at the halfway point.  Let's be realistic. This is a good offer for both of us, and it saves us both from the risk of walking away with nothing.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, it's clear we both want a larger share, but letting this drag on only hurts you. A 50/50 split is the fairest option.",Bob,6,
,,,Alice,6,accept
