alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate your offer, Alice, but I think this split is more reflective of the situation. Let's close this deal and both come out winners.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I'm willing to compromise a bit, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're running out of time. This offer is a good compromise considering the inflation we're both facing.  Let's be practical and secure a win-win.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I understand the pressure of time, but I still believe I can get a better deal. This is my compromise for now",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, this is getting ridiculous.  We're both losing out because of the inflation. My offer is more than fair, and it's the last one I'm making above 50%. Take it or leave it.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I'm willing to take a risk and try to get a bit more, despite the inflation. This is my offer for now",Alice,7,
,,,Bob,7,accept
