alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. It's a fair deal for both of us considering the time pressure.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think 55/45 is a more reasonable split.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my offer stands. The inflation affects you more than me, time is running out. Let's be reasonable.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Inflation is taking its toll, but I'm still not willing to go below 52. Meet me halfway?",Bob,4,
,,,Alice,4,reject
59.0,41.0,"Bob, I'm adjusting slightly to show flexibility, but this is my final offer. Take it or leave it - we both lose if this drags on.",Alice,5,
,,,Bob,5,accept
