message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I think you'll love. I'm willing to let it go for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your generosity. I would like to counter with an offer of $85 for the product.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. After reconsidering, I'm willing to meet you halfway. I'll sell the product to you for $92.",92.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your flexibility. I would like to counter with an offer of $88 for the product.",88.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're close to your target price, Bob. I'm willing to make another adjustment. I'll sell the product to you for $91.",91.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued willingness to negotiate, Alice. I appreciate your efforts. I would like to counter with an offer of $89 for the product.",89.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum, Bob. I'll make one more adjustment. I'll sell the product to you for $90.50.",90.5,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your effort to meet my target price. I would like to counter with an offer of $89.5 for the product.",89.5,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any higher, Bob. I'll meet you halfway between $89.5 and $90. I'll sell the product to you for $89.75.",89.75,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your offer, Alice. I appreciate your persistence. I would like to counter with an offer of $89.25 for the product.",89.25,Bob,10,
,,Alice,10,SellToJhon
