alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small share, but I'm still in control here!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll give you a bit more, but I'm still looking for a fairer split!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, aren't you? Take it or leave it!",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm willing to give you a bit more, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're running out of time, take the crumbs if you want!",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm trying to make a last-ditch effort, let's meet in the middle!",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're almost out of time, take the last crumb if you want!",Bob,8,
,,,Alice,8,reject
25.0,75.0,"I'm making a final plea, let's split it somehow!",Alice,9,
,,,Bob,9,reject
1.0,99.0,"You're running out of time, this is my final offer!",Bob,10,
,,,Alice,10,accept
