alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose something more advantageous for me.  Let's be quick about this.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is a serious offer. I'm getting impatient with this inflation eating our money!,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're getting impatient, I'm getting greedy",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is getting ridiculous.  A 50/50 split is the only fair deal. Take it or leave it.,Bob,6,
,,,Alice,6,reject
56.0,44.0,Your 'fair' is not my 'fair',Alice,7,
,,,Bob,7,reject
51.0,49.0,"Okay, let's be reasonable. I'm willing to accept a slight loss to end this. This is my final offer.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"Getting closer, but not quite there",Alice,9,
,,,Bob,9,accept
