alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split the money evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take the lead, you can follow.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise.  Let's split it closer to your previous proposal, but with a bit more fairness for me.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting closer to my price, but I'm not there yet.",Bob,4,
,,,Alice,4,reject
35.0,65.0,I'm trying to be reasonable here. Let's meet in the middle and end this game. ,Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're getting desperate, I'm getting greedy. Meet my price or walk away.",Bob,6,
,,,Alice,6,reject
25.0,75.0,"Okay, I'm willing to go lower, but this is my final offer.  It's better than nothing!",Alice,7,
,,,Bob,7,accept
