alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're lowballing, let's try again!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"You're getting closer, but I still want a bit more!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're still being too generous, I want more!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet in the middle, 50-50?",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're getting desperate, I'm not budging!",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm willing to compromise, but not that much",Alice,7,
,,,Bob,7,accept
