message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to part with it for a price of $900000. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While the product is intriguing, $900000 is a bit higher than I'm comfortable with at this time. I'm willing to pay $700000. Let's see if we can find common ground.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $700000 is a bit low for me, but I'm willing to meet you halfway. I'm willing to sell the product for $800000. What do you think?",800000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. $800000 is closer to where I'm comfortable, but let's try $750000.  It's a fair compromise, and I'm eager to finalize this deal.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I'm willing to meet you at $775000, which is the highest I can go. This is a great opportunity for you to own a unique product, and I think it's worth the investment. What do you think?",775000.0,Alice,5,
,,Bob,5,AcceptOffer
