message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $11,000.",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm really interested in the product, but $11,000 is a bit steep for my budget. Would you be willing to come down to $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm still a bit above your target. I'm willing to meet you halfway and offer the product to you for $10,200. It's a great compromise, and I think you'll really love the product at this price.",10200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  How about we split the difference and settle at $9,600?",9600.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to find a middle ground, but I'm not willing to go that low. I'm willing to give you a slight discount, but I think $10,500 is the lowest I can go. It's still a great deal, and I think you'll be happy with the product at this price.",10500.0,Alice,5,
,,Bob,5,BuyFromJhon
