alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more!",Bob,2,
,,"I'd like a bit more, considering the inflation. Let's try 35/65",Alice,2,reject
35.0,65.0,"As per my previous message, I'm sticking with 35/65. Your turn!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're being stubborn, but I'll give you a tiny bit",Bob,4,
,,"I'd like a bit more, considering the inflation. Let's try 30/70",Alice,4,reject
30.0,70.0,"I'm still hoping we can find a compromise. 30/70 seems fair, considering the inflation.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're not budging, I'll take what I can get",Bob,6,
,,"I'd like a bit more, considering the inflation. Let's try 25/75",Alice,6,reject
25.0,75.0,I'm still trying to find a fair split. 25/75 is my latest offer.,Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm not going to give you much, but I'll give you something",Bob,8,
,,"I'd like a bit more, considering the inflation. Let's try 20/80",Alice,8,reject
20.0,80.0,"I'm trying to find a compromise. 20/80 seems like a reasonable split, considering the inflation.",Alice,9,
,,,Bob,9,reject
2.0,98.0,"You're not getting much, but I'm not giving up",Bob,10,
,,"I'd like a bit more, considering the inflation. Let's try 15/85",Alice,10,reject
15.0,85.0,"I'm trying to find a compromise. 15/85 seems like a reasonable split, considering the inflation.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"Take it or leave it, I'm not negotiating further",Bob,12,
,,,Alice,12,accept
