alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"I propose a fair split, let's both get a good chunk of the money.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering the inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but let's not forget the inflation impacts us both. This offer is fair considering the circumstances.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting me harder, need a bigger share to make up for it",Bob,4,
,,,Alice,4,reject
50.0,50.0,We're both losing money with each round.  Let's split it evenly and avoid further losses.,Alice,5,
,,,Bob,5,accept
