message,product_price,player,round,decision
"Hello Bob, I am excited to offer you our premium product, which is tailored to meet your specific needs. Considering its value to you, we propose a price of $1,200,000. This is a special introductory offer, designed to make this opportunity more accessible to you.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I recognize the value of the product, I find the price a little steep. I'd be willing to purchase it for $900,000.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We appreciate your interest in our product. After considering your offer, we would like to counter with a price of $1,050,000. We believe this reflects a fair compromise between the value of the product and your budget.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate you working with me on the price. While $1,050,000 is closer to what I had in mind, I'm aiming for something more budget-friendly.  Would you consider $975,000?",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued engagement, Bob. We've reviewed your proposal and are willing to consider a price of $1,025,000 for our product. This reflects a thoughtful compromise, aiming to bring the cost closer to your budget while still acknowledging the product's value.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for coming down a bit more.  I'm getting closer to a price point where I'm comfortable. Would $1,000,000 work for you?",1000000.0,Bob,6,
,,Alice,6,RejectOffer
"Dear Bob, we're glad to hear that we're making progress towards a mutually agreeable price. After careful consideration, we're prepared to offer our product at $1,012,500. This price reflects a reasonable compromise that respects both the value of the product and your budget constraints.",1012500.0,Alice,7,
,,Bob,7,AcceptOffer
