alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's make a deal quickly. This offer is in your best interest, Bob, as the value of the money will decrease for you in the next rounds.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn. I understand the time pressure, but let's be reasonable. This offer is fair and gives us both a good deal.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"Bob, it's clear we both want a larger share, but letting this drag on only hurts you. This offer is better than what you can hope for in later rounds.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this is getting ridiculous. I'm taking another hit from inflation. You need to agree to a fairer split soon, or there will be nothing left for either of us.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"Bob, I'm holding firm, but I'm also being realistic. This is my final offer.  Take it before inflation eats away any chance of a decent agreement for you.",Alice,5,
,,,Bob,5,accept
