message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product and I think you'd find it valuable. I'm offering it to you for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit steep for me.  Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  $60 is quite a bit lower than I had in mind. How about we meet in the middle at $90?",90.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that $60 is low, but $90 is still a bit much for me. How about $70?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I can't go as low as $70.  Would you be willing to do $85?",85.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me.  How about we split the difference and do $77.50?",77.5,Bob,6,
,,Alice,6,SellToJhon
