message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. I think you'll find it's a great investment for your business. I'm willing to sell it to you for $9000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $7500. I really like the product, but I have to be mindful of my budget.",7500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you have a budget constraint, Bob, but I'm not willing to go as low as $7500. I'm willing to meet you halfway and sell it to you for $8500. I think it's a fair price considering the product's value to you.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above that price. I'm thinking more along the lines of $7000. I'm trying to be fair, but I also need to make a profit on this purchase.",7000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to make a profit, Bob, but I'm not willing to go as low as $7000. I'm willing to compromise and sell it to you for $8000, which is the minimum I'm willing to accept. If you're not interested, I have another buyer who is willing to pay this price, so it's a take-it-or-leave-it offer.",8000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your honesty about having another buyer, but I'm not willing to pay $8000. I'm willing to meet you in the middle at $7500. I'm trying to be fair, but I really need to get the best deal I can.",7500.0,Bob,6,
,,Alice,6,SellToJhon
