alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, it's a good start, but I want a bit more",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better offer, but I'm not giving away too much yet",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"I'll give you a bit more, but I still want to get a better deal",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm getting a bit more aggressive, but I still think I can get a better deal",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"I'll give you a bit more, but I'm not giving away too much",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm getting closer to my target, but I'm still willing to negotiate",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"I'll give you a bit more, but I'm not going to give away too much more",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'm getting desperate, but I'm still holding out for a better deal",Alice,9,
,,,Bob,9,reject
480000.0,520000.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"I'm getting really desperate, but I'm still holding out for a better deal",Alice,11,
,,,Bob,11,reject
460000.0,540000.0,"I'll give you a bit more, but I'm not going to give away the farm",Bob,12,
,,,Alice,12,accept
