alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair and square, let's split it 50/50!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take the majority!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"You're getting closer, but I still want a bit more!",Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"You're getting desperate, I'm taking the lion's share!",Bob,4,
,,,Alice,4,reject
200000.0,800000.0,"You're getting too greedy, I'll give you a better deal!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"Last chance, take it or leave it!",Bob,6,
,,,Alice,6,reject
0.0,1000000.0,"You're getting too greedy, I'll take nothing!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're trying to steal from me, not negotiate!",Bob,8,
,,,Alice,8,reject
50000.0,950000.0,"You're getting desperate, I'll give you a tiny bit more!",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"You're not even trying to negotiate, I'll take what's left!",Bob,10,
,,,Alice,10,accept
