alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Fair and simple, let's start with a good compromise.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think this is a more balanced proposal, considering the initial offer was quite skewed towards you.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise further, but I need a bit more. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to meet you halfway, but I think I deserve a bit more considering the inflation.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I'm willing to go all in on a 50/50 split. Let's make it fair and square.,Alice,5,
,,,Bob,5,accept
