alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's split the money 90-10 to start, and we can reassess in the next round.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split the money 50-50, a fair start",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to give you a slightly better deal, but I need to prioritize my own gain due to the inflation.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve a slightly larger share due to the inflation",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to give you a bit more, but I need to ensure I get a decent share considering the inflation is affecting me more.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I think I've been generous enough considering the inflation",Bob,6,
,,,Alice,6,accept
